,time,open,high,low,close,volume
409,1642089900000,1.26313,1.279115,1.26236,1.27691,1256656.101625
410,1642090200000,1.27691,1.27691,1.26672,1.26716,377556.35415
411,1642090500000,1.26716,1.2731,1.26384,1.268435,136118.27918
412,1642090800000,1.268435,1.276205,1.265095,1.274695,90237.00998
413,1642091100000,1.274695,1.277695,1.27179,1.274905,260025.267815
414,1642091400000,1.274905,1.276725,1.267705,1.272415,273292.01296
415,1642091700000,1.272415,1.27713,1.270785,1.275655,94105.091955
416,1642092000000,1.275655,1.278435,1.273455,1.27474,162957.752225
417,1642092300000,1.27474,1.275975,1.269825,1.27007,266361.24234
418,1642092600000,1.27007,1.27103,1.26667,1.269565,471869.896355
419,1642092900000,1.269415,1.270175,1.26526,1.26558,287277.445475
420,1642093200000,1.26558,1.267705,1.26112,1.261765,305298.707595
421,1642093500000,1.261765,1.26506,1.25826,1.26389,616653.19771
422,1642093800000,1.26389,1.26643,1.251055,1.251335,969713.91065
423,1642094100000,1.251335,1.25474,1.24695,1.249835,1164754.595985
424,1642094400000,1.249835,1.25124,1.241,1.250565,1699393.340275
425,1642094700000,1.250555,1.254725,1.24928,1.25127,444493.1847
426,1642095000000,1.25127,1.256155,1.246085,1.255385,283698.16878
427,1642095300000,1.255385,1.256515,1.24878,1.25181,276309.78219
428,1642095600000,1.25181,1.25275,1.245535,1.246425,139266.163695
429,1642095900000,1.246425,1.25016,1.24224,1.243975,387812.17286
430,1642096200000,1.243975,1.24894,1.243155,1.24566,161755.8851
431,1642096500000,1.24566,1.249575,1.244815,1.247675,174431.830195
432,1642096800000,1.247675,1.2527,1.242245,1.25249,412658.20752
433,1642097100000,1.25249,1.2536,1.249455,1.25088,61301.652485
434,1642097400000,1.25088,1.251565,1.24637,1.24905,138449.11393
435,1642097700000,1.24905,1.25426,1.248275,1.25213,193912.01512
436,1642098000000,1.25213,1.25365,1.249075,1.25005,353840.387535
437,1642098300000,1.25005,1.25552,1.24999,1.25189,340338.35393
438,1642098600000,1.25189,1.25275,1.24884,1.25178,85335.01512
439,1642098900000,1.252025,1.25219,1.24449,1.244845,183779.000055
440,1642099200000,1.244845,1.24498,1.23872,1.24298,375239.350735
441,1642099500000,1.24298,1.24892,1.24291,1.248325,135063.361965
442,1642099800000,1.248325,1.248325,1.242525,1.24284,202382.080875
443,1642100100000,1.24284,1.24568,1.239195,1.242635,223215.909925
444,1642100400000,1.242635,1.249235,1.24075,1.24524,131917.407065
445,1642100700000,1.245545,1.25305,1.244,1.252325,207539.05224
446,1642101000000,1.252325,1.253245,1.24969,1.252075,110900.78762
447,1642101300000,1.252075,1.2539,1.24248,1.24383,187953.815785
448,1642101600000,1.24383,1.24813,1.24336,1.246045,54533.110965
449,1642101900000,1.246045,1.24827,1.244805,1.246555,81991.99482
450,1642102200000,1.246555,1.247035,1.243345,1.246695,99282.89208
451,1642102500000,1.246555,1.24731,1.2362,1.23682,335936.12664
452,1642102800000,1.23682,1.24181,1.2337,1.24138,728105.95072
453,1642103100000,1.24138,1.24171,1.236465,1.23731,177405.356305
454,1642103400000,1.23731,1.247365,1.23717,1.245785,176965.26939
455,1642103700000,1.24582,1.2482,1.24495,1.245905,114700.94323
456,1642104000000,1.245905,1.24733,1.238805,1.23889,422430.262005
457,1642104300000,1.23889,1.239645,1.23366,1.235165,381705.177125
458,1642104600000,1.235165,1.23745,1.23222,1.237095,219907.408865
459,1642104900000,1.237095,1.243535,1.23617,1.24096,162503.217385
460,1642105200000,1.24096,1.244195,1.240355,1.24235,91401.60907
461,1642105500000,1.24235,1.246635,1.241575,1.245475,250932.02187
462,1642105800000,1.24549,1.247215,1.242255,1.24443,176124.81546
463,1642106100000,1.24443,1.24471,1.23889,1.239535,136972.609975
464,1642106400000,1.239535,1.248715,1.239535,1.246355,175491.77654
465,1642106700000,1.246355,1.24657,1.241285,1.24472,163762.33257
466,1642107000000,1.24474,1.247215,1.240575,1.24474,141176.817975
467,1642107300000,1.24474,1.253285,1.243535,1.252915,358822.25506
468,1642107600000,1.2533,1.2533,1.24785,1.248935,349827.55221
469,1642107900000,1.248935,1.25021,1.24414,1.245615,193224.646415
470,1642108200000,1.245615,1.248575,1.245615,1.24603,137071.359905
471,1642108500000,1.24603,1.249175,1.24603,1.247485,157168.65496
472,1642108800000,1.24746,1.248285,1.242855,1.24548,277160.678775
473,1642109100000,1.24548,1.248585,1.24492,1.24492,132203.19301
474,1642109400000,1.244945,1.248825,1.24493,1.24843,80815.717435
475,1642109700000,1.24843,1.24903,1.24685,1.248125,103692.36904
476,1642110000000,1.248125,1.25034,1.24812,1.250235,175165.17199
477,1642110300000,1.25029,1.253565,1.250145,1.250315,336728.65537
478,1642110600000,1.250315,1.250965,1.247225,1.250505,143751.636835
479,1642110900000,1.250505,1.252,1.249635,1.250545,97732.03847
480,1642111200000,1.250665,1.25073,1.248895,1.249205,107995.645915
481,1642111500000,1.249205,1.249465,1.24714,1.24714,143933.767495
482,1642111800000,1.24714,1.247625,1.243115,1.243175,382736.19654
483,1642112100000,1.243175,1.246995,1.243175,1.24674,70484.126325
484,1642112400000,1.24674,1.249365,1.2453,1.248835,263775.531875
485,1642112700000,1.248835,1.249165,1.247745,1.248555,84238.039885
486,1642113000000,1.248555,1.24934,1.24721,1.247755,83659.38054
487,1642113300000,1.247755,1.24778,1.242435,1.242435,57911.50316
488,1642113600000,1.24212,1.24261,1.23878,1.24096,303462.71424
489,1642113900000,1.24096,1.241035,1.237965,1.24019,81335.028595
490,1642114200000,1.24019,1.240455,1.238815,1.240455,39855.695365
491,1642114500000,1.24045,1.241975,1.239355,1.239355,83182.38947
492,1642114800000,1.239355,1.24174,1.234205,1.24174,366764.08153
493,1642115100000,1.24174,1.242985,1.23928,1.239415,108203.899485
494,1642115400000,1.239415,1.2441,1.23902,1.240775,295630.96315
495,1642115700000,1.240775,1.241095,1.235145,1.235215,168430.70244
496,1642116000000,1.235215,1.241195,1.2345,1.2389,191202.88625
497,1642116300000,1.2389,1.242245,1.237465,1.24145,183929.15294
498,1642116600000,1.24145,1.242805,1.23756,1.242565,386468.653535
499,1642116900000,1.242565,1.24298,1.24043,1.24298,51977.96137
500,1642117200000,1.24298,1.243895,1.236985,1.23812,99368.284225
501,1642117500000,1.23812,1.238445,1.23505,1.237165,612996.725475
502,1642117800000,1.23731,1.239255,1.23474,1.23474,186567.602595
503,1642118100000,1.23474,1.23474,1.22724,1.232525,1394103.19768
504,1642118400000,1.232525,1.23367,1.22349,1.22525,4961237.92271
505,1642118700000,1.22525,1.233905,1.22441,1.23336,391487.174955
506,1642119000000,1.23336,1.236935,1.228415,1.236705,219418.65475
507,1642119300000,1.236645,1.24241,1.236585,1.239345,645461.21454
508,1642119600000,1.239345,1.24158,1.23412,1.2342,378722.16713
509,1642119900000,1.2342,1.238765,1.23223,1.233405,163341.717085
510,1642120200000,1.233405,1.241495,1.233405,1.241495,86080.8398
511,1642120500000,1.24133,1.24636,1.240795,1.245225,1014519.75447
512,1642120800000,1.245225,1.24968,1.241685,1.24862,165454.212125
513,1642121100000,1.24862,1.249435,1.241745,1.24304,121199.879285
514,1642121400000,1.243085,1.249065,1.242725,1.248695,122006.175825
515,1642121700000,1.248695,1.25135,1.246145,1.246375,112978.01455
516,1642122000000,1.246375,1.247995,1.241815,1.24674,199331.086775
517,1642122300000,1.24674,1.247365,1.241805,1.24393,76913.10036
518,1642122600000,1.24393,1.24551,1.241685,1.2427,79611.3984
519,1642122900000,1.2427,1.24704,1.24053,1.245655,141850.221505
520,1642123200000,1.245655,1.24608,1.2416,1.243475,104043.91779
521,1642123500000,1.243475,1.247625,1.24235,1.24287,226554.55107
522,1642123800000,1.24287,1.246,1.2399,1.246,165421.3465
523,1642124100000,1.24598,1.2475,1.24406,1.2455,174755.72613
524,1642124400000,1.245505,1.24634,1.23684,1.23718,318028.961035
525,1642124700000,1.23718,1.242895,1.23674,1.2413,150256.9381
526,1642125000000,1.2413,1.242155,1.238525,1.241315,67555.89688
527,1642125300000,1.241315,1.242365,1.238305,1.24026,224585.37054
528,1642125600000,1.240085,1.24115,1.23747,1.240315,270482.948905
529,1642125900000,1.240315,1.24185,1.237895,1.2379,104362.761135
530,1642126200000,1.2379,1.23803,1.233615,1.233865,143328.72021
531,1642126500000,1.233865,1.23705,1.23081,1.23554,186559.039505
532,1642126800000,1.23554,1.242645,1.23554,1.240445,343296.64913
533,1642127100000,1.240445,1.24564,1.239675,1.245165,118414.159905
534,1642127400000,1.245165,1.245415,1.24049,1.24334,91369.552745
535,1642127700000,1.24334,1.24654,1.242775,1.24351,70030.56562
536,1642128000000,1.24351,1.25066,1.24351,1.24977,253184.836745
537,1642128300000,1.24977,1.250585,1.246475,1.247505,72203.09367
538,1642128600000,1.247505,1.24889,1.245315,1.24621,100546.313585
539,1642128900000,1.24621,1.24907,1.24621,1.247335,42172.721695
540,1642129200000,1.247335,1.24849,1.243935,1.244915,76602.376085
541,1642129500000,1.244895,1.247115,1.242515,1.24634,61614.31208
542,1642129800000,1.24634,1.246825,1.24253,1.24448,75826.44723
543,1642130100000,1.24449,1.246105,1.242125,1.24466,71874.27203
544,1642130400000,1.24466,1.24568,1.24287,1.24477,19733.43155
545,1642130700000,1.24477,1.24655,1.243945,1.2446,106820.84622
546,1642131000000,1.2446,1.248275,1.24437,1.24691,117752.5161
547,1642131300000,1.24691,1.24691,1.24523,1.246185,32908.154125
548,1642131600000,1.246185,1.246525,1.24495,1.2452,35876.726725
549,1642131900000,1.2452,1.24677,1.24472,1.245495,59657.38943
550,1642132200000,1.245465,1.2463,1.244775,1.24625,58969.88282
551,1642132500000,1.24625,1.248915,1.24589,1.24589,96335.91927
552,1642132800000,1.24589,1.247925,1.24589,1.24646,103942.90214
553,1642133100000,1.24646,1.250915,1.245505,1.25064,200823.116915
554,1642133400000,1.25064,1.254385,1.25064,1.25207,194138.947615
555,1642133700000,1.25207,1.258765,1.25134,1.258145,272013.739105
556,1642134000000,1.258145,1.260395,1.256275,1.25863,291736.61728
557,1642134300000,1.25863,1.26019,1.256605,1.25702,117649.064405
558,1642134600000,1.256995,1.259,1.25559,1.258575,103890.43803
559,1642134900000,1.258575,1.259085,1.257015,1.25865,37687.958515
560,1642135200000,1.25865,1.25895,1.256525,1.258635,62383.193415
561,1642135500000,1.25865,1.26146,1.25631,1.25713,123995.15247
562,1642135800000,1.25713,1.25879,1.25578,1.257765,169458.10282
563,1642136100000,1.257765,1.257765,1.253685,1.25429,241750.99725
564,1642136400000,1.25429,1.257475,1.25288,1.255325,295142.398775
565,1642136700000,1.255325,1.257675,1.253435,1.25637,189125.970305
566,1642137000000,1.25637,1.260095,1.256175,1.257365,121077.163455
567,1642137300000,1.257365,1.26247,1.25601,1.26247,80223.20983
568,1642137600000,1.26247,1.26387,1.25934,1.26079,312085.86443
569,1642137900000,1.26079,1.269745,1.260605,1.26521,931694.535255
570,1642138200000,1.26521,1.26539,1.262225,1.26302,209084.78253
571,1642138500000,1.26302,1.26776,1.26144,1.267365,163682.06802
572,1642138800000,1.267365,1.267645,1.26423,1.265055,228928.17874
573,1642139100000,1.265055,1.270925,1.264795,1.269375,331135.73903
574,1642139400000,1.269375,1.2782,1.268465,1.273895,3878555.33225
575,1642139700000,1.273895,1.281525,1.273685,1.280045,1148634.548615
576,1642140000000,1.280045,1.28122,1.275,1.275,768276.742595
577,1642140300000,1.275,1.27714,1.275,1.275,1751807.18431
578,1642140600000,1.275,1.27786,1.272045,1.276515,1032879.21039
579,1642140900000,1.276605,1.290945,1.276515,1.285925,4678311.24764
580,1642141200000,1.285925,1.290035,1.28288,1.285495,709203.56026
581,1642141500000,1.285495,1.295,1.283145,1.293365,823642.772425
582,1642141800000,1.293365,1.29859,1.28317,1.28957,2496651.376105
583,1642142100000,1.28956,1.292285,1.283205,1.28559,811378.017565
584,1642142400000,1.28559,1.293135,1.282525,1.29024,2535727.046185
585,1642142700000,1.29024,1.29837,1.288325,1.295485,1316013.9224
586,1642143000000,1.295485,1.295925,1.29144,1.29422,329996.391255
587,1642143300000,1.29422,1.29488,1.291615,1.291665,91074.3252
588,1642143600000,1.291755,1.29302,1.28917,1.291415,254694.31955
589,1642143900000,1.291415,1.31022,1.291225,1.303425,3851209.36513
590,1642144200000,1.303425,1.3108,1.30226,1.30591,2428124.455365
591,1642144500000,1.306455,1.308665,1.30475,1.30866,1058247.529795
592,1642144800000,1.30866,1.31,1.30482,1.306935,888340.64881
593,1642145100000,1.307105,1.30904,1.30475,1.30904,723248.287205
594,1642145400000,1.30904,1.309815,1.30434,1.304345,2072217.739085
595,1642145700000,1.304345,1.305965,1.293055,1.29531,2859548.033885
596,1642146000000,1.29531,1.29813,1.2768,1.280555,11452781.18642
597,1642146300000,1.28054,1.290485,1.2776,1.290175,1662034.691965
598,1642146600000,1.29017,1.29033,1.281395,1.283875,713872.42841
599,1642146900000,1.28395,1.28665,1.280995,1.28665,374309.6551
600,1642147200000,1.28665,1.288095,1.27423,1.274845,1109175.77182
601,1642147500000,1.274845,1.275325,1.263835,1.266705,854921.327365
602,1642147800000,1.266705,1.26936,1.25975,1.264725,636462.46785
603,1642148100000,1.26481,1.269995,1.261175,1.2694,406295.28021
604,1642148400000,1.26856,1.273135,1.26827,1.27055,532843.242785
605,1642148700000,1.27055,1.27385,1.269255,1.270465,1097575.20517
606,1642149000000,1.270465,1.27156,1.26285,1.2679,379320.07993
607,1642149300000,1.2679,1.270645,1.26724,1.26884,259438.87353
608,1642149600000,1.26884,1.26978,1.262085,1.267795,251896.21883
609,1642149900000,1.267795,1.27367,1.26595,1.271965,261837.216105
610,1642150200000,1.271965,1.27454,1.26903,1.272815,786707.63697
611,1642150500000,1.272815,1.27354,1.27013,1.27189,315820.56446
612,1642150800000,1.27189,1.277035,1.26973,1.277035,284960.738165
613,1642151100000,1.277015,1.280405,1.276705,1.27794,242791.575325
614,1642151400000,1.27794,1.282325,1.27591,1.281145,313583.36464
615,1642151700000,1.281145,1.284535,1.27744,1.27744,215323.2276
616,1642152000000,1.27744,1.280765,1.274395,1.27559,172767.872595
617,1642152300000,1.27559,1.275845,1.26792,1.269155,214250.96777
618,1642152600000,1.269155,1.274615,1.268725,1.2735,120741.117625
619,1642152900000,1.2735,1.276945,1.273285,1.27661,241288.429435
620,1642153200000,1.27661,1.276765,1.270655,1.270655,126912.957155
621,1642153500000,1.270655,1.27493,1.26979,1.274655,218783.01792
622,1642153800000,1.274655,1.279525,1.273665,1.27367,251362.77243
623,1642154100000,1.27367,1.274695,1.272425,1.2738,69503.493135
624,1642154400000,1.27381,1.277205,1.270525,1.27055,253467.30336
625,1642154700000,1.27055,1.272825,1.26745,1.27246,142939.493415
626,1642155000000,1.27248,1.272825,1.269835,1.270445,109647.43779
627,1642155300000,1.270445,1.270445,1.26208,1.26294,1116876.502975
628,1642155600000,1.26294,1.263995,1.26,1.26,274388.395305
629,1642155900000,1.26,1.26174,1.257905,1.25872,454589.638655
630,1642156200000,1.25872,1.26507,1.255145,1.264615,329840.98995
631,1642156500000,1.264615,1.269685,1.26334,1.269685,341803.741895
632,1642156800000,1.269685,1.27281,1.265315,1.2658,417857.76426
633,1642157100000,1.2658,1.26827,1.261405,1.262915,147224.768665
634,1642157400000,1.262915,1.265615,1.25138,1.25366,1087885.67618
635,1642157700000,1.25366,1.25518,1.246465,1.250485,1109768.884835
636,1642158000000,1.250485,1.250745,1.244115,1.247775,676973.96854
637,1642158300000,1.247775,1.25188,1.24449,1.249555,475283.819655
638,1642158600000,1.249555,1.252185,1.241385,1.24487,1452755.05035
639,1642158900000,1.24487,1.249185,1.238615,1.238615,1044776.17768
640,1642159200000,1.23871,1.24166,1.233915,1.23529,947453.03941
641,1642159500000,1.23529,1.239645,1.2332,1.23356,358630.323265
642,1642159800000,1.23356,1.236775,1.231885,1.236045,547135.730455
643,1642160100000,1.236045,1.238865,1.232695,1.23324,330380.80455
644,1642160400000,1.23324,1.235785,1.227555,1.230145,2014531.74549
645,1642160700000,1.230055,1.233925,1.22746,1.232755,716810.0982
646,1642161000000,1.23275,1.234885,1.229755,1.23339,2240228.425105
647,1642161300000,1.23339,1.23605,1.23235,1.23482,849284.41773
648,1642161600000,1.23482,1.234865,1.227035,1.227475,456188.65913
649,1642161900000,1.227475,1.22831,1.2213,1.22349,1541612.41367
650,1642162200000,1.22349,1.22825,1.21995,1.22684,884169.72744
651,1642162500000,1.22684,1.233535,1.2268,1.232985,291766.17891
652,1642162800000,1.232985,1.23777,1.23165,1.23626,335326.64058
653,1642163100000,1.23626,1.23626,1.23243,1.232635,256634.87177
654,1642163400000,1.232635,1.239045,1.232485,1.238375,293728.43365
655,1642163700000,1.238375,1.240705,1.237225,1.24045,272115.911195
656,1642164000000,1.24045,1.240455,1.235955,1.23985,249902.98819
657,1642164300000,1.23985,1.243095,1.239515,1.241865,295138.302875
658,1642164600000,1.241865,1.242425,1.239285,1.239735,459208.548215
659,1642164900000,1.239735,1.239735,1.232705,1.23336,292586.443005
660,1642165200000,1.233635,1.238385,1.231375,1.23826,157533.87114
661,1642165500000,1.23826,1.24209,1.237645,1.24028,138338.107235
662,1642165800000,1.24027,1.2425,1.23868,1.241155,165873.00348
663,1642166100000,1.241155,1.24581,1.23944,1.24017,194980.099275
664,1642166400000,1.24017,1.244325,1.23985,1.242675,53089.187265
665,1642166700000,1.242675,1.244435,1.2406,1.242415,149459.20908
666,1642167000000,1.242415,1.24539,1.24031,1.241955,184056.581955
667,1642167300000,1.241955,1.24216,1.239295,1.239595,110320.635435
668,1642167600000,1.239595,1.24294,1.23841,1.24154,139192.614375
669,1642167900000,1.24154,1.243435,1.23611,1.237585,208314.366185
670,1642168200000,1.237585,1.237875,1.23521,1.236845,1028152.041345
671,1642168500000,1.236845,1.239215,1.235075,1.238205,203115.733475
672,1642168800000,1.238205,1.24112,1.235405,1.241005,288614.140375
673,1642169100000,1.241005,1.245075,1.240325,1.244915,153256.81523
674,1642169400000,1.24499,1.24685,1.242805,1.245995,106124.176855
675,1642169700000,1.245995,1.247415,1.242665,1.242835,163856.139055
676,1642170000000,1.242835,1.24376,1.240065,1.24199,171648.33059
677,1642170300000,1.24181,1.243265,1.24094,1.241065,131425.98948
678,1642170600000,1.241065,1.2444,1.233765,1.235175,247259.447075
679,1642170900000,1.235175,1.247045,1.23343,1.245015,320000.42031
680,1642171200000,1.245015,1.249065,1.24382,1.24748,304143.4323
681,1642171500000,1.24748,1.260605,1.24697,1.25493,1603082.303765
682,1642171800000,1.25493,1.261075,1.253945,1.260935,373413.19163
683,1642172100000,1.26122,1.264305,1.26069,1.262805,644926.948945
684,1642172400000,1.262815,1.265145,1.254205,1.258205,633875.986725
685,1642172700000,1.258145,1.2678,1.257865,1.26666,857338.114195
686,1642173000000,1.266685,1.26978,1.26448,1.266445,1017091.77774
687,1642173300000,1.266445,1.275,1.265985,1.271765,1074833.18223
688,1642173600000,1.271765,1.27307,1.267795,1.26952,825270.288265
689,1642173900000,1.26952,1.271705,1.26648,1.268985,478320.80337
690,1642174200000,1.268985,1.27199,1.266485,1.271545,144949.04264
691,1642174500000,1.271425,1.271625,1.263345,1.265035,520989.080135
692,1642174800000,1.265105,1.26561,1.261885,1.26262,136540.666015
693,1642175100000,1.26262,1.270415,1.26249,1.269295,407774.332035
694,1642175400000,1.269295,1.269925,1.265685,1.26783,99460.81952
695,1642175700000,1.26794,1.2694,1.265895,1.2692,74349.492825
696,1642176000000,1.2692,1.274715,1.26719,1.269175,748436.480355
697,1642176300000,1.269175,1.269175,1.263485,1.26429,389469.90429
698,1642176600000,1.26429,1.26523,1.26134,1.264215,167498.260765
699,1642176900000,1.264215,1.264725,1.25771,1.26341,376008.33268
700,1642177200000,1.26341,1.264055,1.26071,1.263635,91708.58444
701,1642177500000,1.263635,1.267285,1.263195,1.26363,93278.762475
702,1642177800000,1.26363,1.26833,1.261025,1.26535,121173.14866
703,1642178100000,1.26535,1.269995,1.26475,1.26515,281873.44358
704,1642178400000,1.26515,1.26648,1.2624,1.264855,278498.825275
705,1642178700000,1.26487,1.269935,1.26481,1.26872,182058.01473
706,1642179000000,1.26872,1.271305,1.26772,1.2698,145703.54042
707,1642179300000,1.2698,1.270765,1.26818,1.269995,80820.158265
708,1642179600000,1.269995,1.272565,1.265315,1.26565,124201.940355
709,1642179900000,1.26565,1.26925,1.264555,1.269235,107944.67087
710,1642180200000,1.269235,1.270625,1.265845,1.267105,42430.928515
711,1642180500000,1.267105,1.26925,1.265615,1.26838,285991.63376
712,1642180800000,1.26838,1.26937,1.26313,1.26431,123985.09351
713,1642181100000,1.26431,1.266085,1.26398,1.265185,72805.87239
714,1642181400000,1.265185,1.26622,1.26108,1.26156,123342.569605
715,1642181700000,1.26156,1.26361,1.25491,1.257165,1988499.643345
716,1642182000000,1.25724,1.257385,1.25305,1.25575,486707.83498
717,1642182300000,1.25575,1.25756,1.254435,1.25534,347173.65635
718,1642182600000,1.25534,1.25763,1.253155,1.25321,165473.66776
719,1642182900000,1.25321,1.254225,1.249505,1.252695,839276.381105
720,1642183200000,1.252695,1.25767,1.25072,1.25695,696025.442295
721,1642183500000,1.25695,1.2586,1.255525,1.255875,88343.47413
722,1642183800000,1.255875,1.25682,1.252575,1.255905,440198.22341
723,1642184100000,1.255905,1.256515,1.252815,1.255845,338657.349555
724,1642184400000,1.255845,1.255935,1.253205,1.253995,32605.846225
725,1642184700000,1.253995,1.25757,1.253995,1.257445,48335.42017
726,1642185000000,1.25749,1.25845,1.253705,1.253915,340830.994205
727,1642185300000,1.25403,1.25738,1.25379,1.255785,63941.455275
728,1642185600000,1.255785,1.26214,1.254905,1.26182,166825.92689
729,1642185900000,1.261905,1.26241,1.259485,1.260875,103114.28932
730,1642186200000,1.260875,1.263325,1.260235,1.261495,46787.599595
731,1642186500000,1.261495,1.264435,1.26144,1.26284,80324.354595
732,1642186800000,1.262955,1.263495,1.260765,1.26094,107540.038095
733,1642187100000,1.26094,1.26132,1.25895,1.26017,67436.84856
734,1642187400000,1.26017,1.263805,1.25862,1.262635,50029.82537
735,1642187700000,1.262635,1.26448,1.261585,1.263575,84367.969245
736,1642188000000,1.263575,1.26469,1.261035,1.26394,55768.301805
737,1642188300000,1.26394,1.264695,1.262235,1.263635,59311.63895
738,1642188600000,1.263635,1.265805,1.262765,1.2653,85151.907365
739,1642188900000,1.2653,1.270995,1.264805,1.268875,307954.77881
740,1642189200000,1.268895,1.268955,1.26549,1.266785,186674.798785
741,1642189500000,1.266785,1.269175,1.26624,1.267495,86497.833325
742,1642189800000,1.267495,1.268375,1.266025,1.2663,43813.861515
743,1642190100000,1.2663,1.267555,1.26335,1.26347,120488.219245
744,1642190400000,1.26347,1.26784,1.263455,1.26709,129793.939715
745,1642190700000,1.26709,1.26777,1.265175,1.265655,178390.367065
746,1642191000000,1.265655,1.26618,1.264115,1.264335,71727.734725
747,1642191300000,1.264335,1.265915,1.26276,1.26538,73245.92919
748,1642191600000,1.26538,1.26849,1.265005,1.268095,63558.84776
749,1642191900000,1.268095,1.26823,1.26577,1.26603,149348.690645
750,1642192200000,1.26603,1.26834,1.26522,1.26789,85587.16624
751,1642192500000,1.26789,1.268255,1.2665,1.26765,183064.55157
752,1642192800000,1.26765,1.273005,1.267405,1.27266,99412.006585
753,1642193100000,1.27266,1.273995,1.26822,1.26864,254225.57446
754,1642193400000,1.268855,1.27215,1.26864,1.27119,138538.77092
755,1642193700000,1.27119,1.27119,1.26926,1.269635,35359.327305
756,1642194000000,1.269635,1.27627,1.269205,1.272985,202249.761405
757,1642194300000,1.272985,1.27342,1.27041,1.2721,57463.29682
758,1642194600000,1.272145,1.282315,1.272105,1.279435,1728848.12486
759,1642194900000,1.279435,1.28432,1.2783,1.28,1255044.781465
760,1642195200000,1.28,1.28162,1.277615,1.27942,180849.548535
761,1642195500000,1.27942,1.282305,1.27838,1.281085,127740.63019
762,1642195800000,1.281085,1.283515,1.28046,1.280955,618088.50995
763,1642196100000,1.281,1.281715,1.278605,1.2796,112261.024265
764,1642196400000,1.2796,1.28208,1.27857,1.28101,76115.49453
765,1642196700000,1.28101,1.281175,1.27838,1.28059,271658.64042
766,1642197000000,1.28059,1.294405,1.27931,1.2889,4201656.440865
767,1642197300000,1.2889,1.301355,1.28831,1.300385,6021503.984135
768,1642197600000,1.300385,1.31026,1.29408,1.305515,10762620.96737
769,1642197900000,1.305515,1.3074,1.29569,1.29906,1830453.76278
770,1642198200000,1.29913,1.29914,1.29531,1.296535,733320.799975
771,1642198500000,1.296535,1.29843,1.29172,1.29205,402729.11957
772,1642198800000,1.29205,1.29393,1.291365,1.292345,287757.62008
773,1642199100000,1.292345,1.29259,1.28967,1.29104,418545.01359
774,1642199400000,1.29104,1.291045,1.285665,1.286315,236922.61623
775,1642199700000,1.286315,1.286785,1.28359,1.283835,250312.167715
776,1642200000000,1.283925,1.28922,1.28345,1.288025,472743.247395
777,1642200300000,1.288025,1.292665,1.287635,1.29222,199235.512915
778,1642200600000,1.29222,1.29677,1.291485,1.295005,226648.77499
779,1642200900000,1.295,1.295,1.286755,1.286755,300756.24133
780,1642201200000,1.286755,1.291605,1.286755,1.288995,245898.416375
781,1642201500000,1.288995,1.291835,1.28871,1.290595,152327.790015
782,1642201800000,1.290595,1.29168,1.28657,1.289035,150644.48417
783,1642202100000,1.289035,1.29115,1.286095,1.286185,181973.82634
784,1642202400000,1.286185,1.286425,1.27725,1.27967,1797651.66422
785,1642202700000,1.27967,1.283835,1.27967,1.283785,333767.73285
786,1642203000000,1.283785,1.28642,1.282485,1.283645,491542.27492
787,1642203300000,1.283645,1.286105,1.28343,1.285165,133166.73234
788,1642203600000,1.285165,1.286295,1.28349,1.284705,190678.1101
789,1642203900000,1.284705,1.28869,1.284195,1.28708,258502.17877
790,1642204200000,1.28708,1.28988,1.28657,1.28936,227463.42724
791,1642204500000,1.28936,1.295005,1.28936,1.293935,977244.906265
792,1642204800000,1.293935,1.295755,1.285915,1.285915,3263917.928015
793,1642205100000,1.285915,1.287305,1.282875,1.28724,182763.108695
794,1642205400000,1.28724,1.28893,1.284045,1.28892,100813.26174
795,1642205700000,1.28892,1.290815,1.28584,1.28584,164193.05231
796,1642206000000,1.28584,1.286415,1.28045,1.283465,199269.744545
797,1642206300000,1.283405,1.28373,1.27813,1.281665,211403.208725
798,1642206600000,1.281665,1.283965,1.277475,1.27986,398866.6964
799,1642206900000,1.27986,1.28115,1.278385,1.27994,178261.005845
800,1642207200000,1.27994,1.28013,1.272335,1.274975,397659.82585
801,1642207500000,1.274975,1.28135,1.274755,1.280675,221768.67266
802,1642207800000,1.280675,1.2841,1.278995,1.28268,240154.92787
803,1642208100000,1.28268,1.287865,1.28251,1.284945,156637.49358
804,1642208400000,1.284945,1.286995,1.280445,1.281675,169233.113195
805,1642208700000,1.281675,1.285,1.281635,1.28379,107541.159285
806,1642209000000,1.28379,1.28535,1.283035,1.28451,127443.09329
807,1642209300000,1.28451,1.2857,1.282465,1.283915,119730.001695
808,1642209600000,1.283915,1.28546,1.28139,1.282915,141290.59866
809,1642209900000,1.282915,1.282915,1.280015,1.28039,83620.02001
810,1642210200000,1.28039,1.28089,1.277605,1.279765,192829.829585
811,1642210500000,1.279765,1.280425,1.27436,1.27436,91661.80361
812,1642210800000,1.274235,1.27601,1.272455,1.27461,123455.357835
813,1642211100000,1.27461,1.27795,1.274575,1.277325,139957.30888
814,1642211400000,1.277325,1.278595,1.275855,1.27762,203972.405995
815,1642211700000,1.27762,1.278285,1.27651,1.277455,34001.08109
816,1642212000000,1.277455,1.27787,1.27465,1.27516,128908.08318
817,1642212300000,1.27516,1.278265,1.275005,1.27734,116944.666455
818,1642212600000,1.27734,1.27792,1.275465,1.277675,64811.93933
