,time,open,high,low,close,volume
1377,1642380300000,86.46,86.461,86.175,86.287,333735.1332
1378,1642380600000,86.287,86.4,86.091,86.22,638901.5963
1379,1642380900000,86.22,86.274,85.992,86.05,545064.9815
1380,1642381200000,86.05,86.501,85.863,86.4,853492.5222
1381,1642381500000,86.4,86.492,85.8,85.866,1458363.347
1382,1642381800000,85.866,86.242,85.818,86.131,3027847.1371
1383,1642382100000,86.131,86.552,86.124,86.515,414883.895
1384,1642382400000,86.515,86.539,86.081,86.215,791631.268
1385,1642382700000,86.215,86.218,85.827,86.115,759182.8121
1386,1642383000000,86.111,86.189,85.851,85.9,642268.6863
1387,1642383300000,85.9,86.03,85.591,85.909,1199056.951
1388,1642383600000,85.909,85.98,85.624,85.697,1097859.1641
1389,1642383900000,85.697,85.795,85.401,85.793,2502794.5437
1390,1642384200000,85.793,85.967,85.707,85.708,443311.1183
1391,1642384500000,85.708,85.864,85.625,85.854,401842.079
1392,1642384800000,85.854,86.059,85.68,85.914,507560.3848
1393,1642385100000,85.914,86.121,85.905,86.015,861536.7772
1394,1642385400000,86.015,86.015,85.593,85.815,564387.2556
1395,1642385700000,85.815,86.025,85.623,85.648,1253049.2412
1396,1642386000000,85.648,86.208,85.621,86.208,963248.3208
1397,1642386300000,86.208,86.224,86.04,86.141,323006.0895
1398,1642386600000,86.141,86.197,85.771,85.803,654610.1532
1399,1642386900000,85.803,86.019,85.803,85.807,258090.284
1400,1642387200000,85.807,86.014,85.7,85.949,425006.8419
1401,1642387500000,85.949,86.345,85.922,86.338,522362.215
1402,1642387800000,86.34,86.488,86.251,86.48,662314.8379
1403,1642388100000,86.48,86.527,86.346,86.486,512714.8089
1404,1642388400000,86.486,86.551,86.349,86.381,1174179.2952
1405,1642388700000,86.382,86.565,86.268,86.552,644641.6525
1406,1642389000000,86.552,86.613,86.38,86.478,572294.4924
1407,1642389300000,86.478,86.544,86.123,86.18,798840.3495
1408,1642389600000,86.18,86.256,85.95,85.973,986484.3647
1409,1642389900000,85.973,86.022,85.302,85.35,3551826.7467
1410,1642390200000,85.35,85.493,84.321,84.899,6260064.6727
1411,1642390500000,84.899,84.96,84.661,84.921,1470855.9105
1412,1642390800000,84.921,84.964,84.596,84.616,2038804.306
1413,1642391100000,84.616,84.631,84.279,84.324,2136117.6601
1414,1642391400000,84.324,84.363,84.061,84.361,2592821.6693
1415,1642391700000,84.361,84.378,83.522,83.626,4196045.9258
1416,1642392000000,83.626,83.902,83.228,83.845,2952890.1372
1417,1642392300000,83.846,84.147,83.605,84.131,2058466.8616
1418,1642392600000,84.131,84.194,83.899,83.956,1957178.3367
1419,1642392900000,83.956,84.07,83.834,84.002,2006213.0896
1420,1642393200000,84.002,84.08,83.84,83.89,1070955.5934
1421,1642393500000,83.89,84.055,83.693,83.966,1292682.8958
1422,1642393800000,83.966,84.04,83.657,83.741,1114152.6285
1423,1642394100000,83.741,83.861,83.447,83.463,871052.1587
1424,1642394400000,83.463,83.661,83.319,83.53,1589263.9544
1425,1642394700000,83.531,83.745,83.417,83.736,1188775.9298
1426,1642395000000,83.737,83.774,83.487,83.487,1172142.0849
1427,1642395300000,83.487,83.564,83.119,83.16,1895462.4357
1428,1642395600000,83.16,83.248,82.48,82.876,3908452.0293
1429,1642395900000,82.876,82.899,82.537,82.625,1615816.6992
1430,1642396200000,82.625,82.773,82.398,82.443,3870995.9332
1431,1642396500000,82.443,82.926,82.433,82.845,978953.9067
1432,1642396800000,82.849,82.953,82.756,82.852,1027534.4982
1433,1642397100000,82.852,83.102,82.825,82.837,738514.4531
1434,1642397400000,82.837,82.995,82.701,82.704,831419.6439
1435,1642397700000,82.704,83.128,82.704,83.117,1837048.5806
1436,1642398000000,83.117,83.139,82.839,83.031,622009.1259
1437,1642398300000,83.031,83.092,82.61,82.703,1314846.1706
1438,1642398600000,82.703,82.835,82.548,82.78,923215.7966
1439,1642398900000,82.78,83.192,82.757,83.143,991666.5217
1440,1642399200000,83.143,83.48,83.141,83.466,1606830.3064
1441,1642399500000,83.466,83.565,83.293,83.476,761974.2657
1442,1642399800000,83.476,83.51,83.311,83.488,436379.306
1443,1642400100000,83.488,83.573,83.269,83.447,597384.1878
1444,1642400400000,83.447,83.76,83.437,83.758,950629.8779
1445,1642400700000,83.758,83.797,83.593,83.759,404313.1491
1446,1642401000000,83.759,83.881,83.65,83.839,886714.7593
1447,1642401300000,83.839,83.909,83.502,83.537,782210.2466
1448,1642401600000,83.537,83.703,83.475,83.546,345990.6416
1449,1642401900000,83.541,83.677,83.401,83.548,592716.8947
1450,1642402200000,83.548,83.551,83.408,83.459,433255.8852
1451,1642402500000,83.459,83.565,83.334,83.408,475854.1699
1452,1642402800000,83.408,83.549,83.246,83.502,384485.3427
1453,1642403100000,83.502,83.663,83.435,83.632,382428.8338
1454,1642403400000,83.632,83.719,83.501,83.696,606661.2848
1455,1642403700000,83.696,83.924,83.59,83.924,566153.3416
1456,1642404000000,83.924,84.06,83.863,83.937,597411.8559
1457,1642404300000,83.937,84.087,83.837,84.081,549099.3699
1458,1642404600000,84.081,84.145,83.759,83.891,759746.3923
1459,1642404900000,83.891,84.081,83.871,83.881,349350.4731
1460,1642405200000,83.881,83.881,83.661,83.826,506159.3292
1461,1642405500000,83.826,83.942,83.714,83.728,350137.8351
1462,1642405800000,83.728,83.751,83.594,83.68,561872.0874
1463,1642406100000,83.679,83.72,83.509,83.539,468226.4792
1464,1642406400000,83.539,83.724,83.027,83.096,764356.0857
1465,1642406700000,83.103,83.281,83.058,83.214,770871.8954
1466,1642407000000,83.214,83.388,83.192,83.332,1022887.6835
1467,1642407300000,83.332,83.388,82.938,83.024,1431744.4745
1468,1642407600000,83.027,83.072,82.604,82.691,1349176.8738
1469,1642407900000,82.691,82.889,82.65,82.774,627793.2099
1470,1642408200000,82.774,83.231,82.644,83.192,1208213.872
1471,1642408500000,83.192,83.248,82.925,83.136,1426418.557
1472,1642408800000,83.139,83.261,83.018,83.121,468027.3182
1473,1642409100000,83.121,83.183,82.925,82.996,865908.7803
1474,1642409400000,82.996,83.211,82.981,83.001,294843.0035
1475,1642409700000,83.001,83.117,82.849,82.881,376886.7581
1476,1642410000000,82.881,83.021,82.755,82.797,795916.6693
1477,1642410300000,82.797,83.061,82.73,83.042,530836.9549
1478,1642410600000,83.042,83.184,82.897,82.897,550364.8413
1479,1642410900000,82.897,83.027,82.743,82.801,556162.0727
1480,1642411200000,82.801,82.944,82.711,82.806,415649.0098
1481,1642411500000,82.806,82.926,82.65,82.67,681105.2791
1482,1642411800000,82.67,82.874,82.6,82.617,600135.1742
1483,1642412100000,82.617,82.811,82.416,82.802,1077075.9369
1484,1642412400000,82.802,82.85,82.641,82.675,322339.3865
1485,1642412700000,82.675,82.764,82.451,82.67,415397.2366
1486,1642413000000,82.67,83.004,82.67,82.99,605016.3577
1487,1642413300000,82.99,83.07,82.785,82.832,600748.2322
1488,1642413600000,82.832,83.053,82.649,82.652,568709.175
1489,1642413900000,82.652,82.792,82.547,82.67,619467.466
1490,1642414200000,82.67,82.706,82.456,82.462,689733.5266
1491,1642414500000,82.462,82.557,82.347,82.397,704011.9626
1492,1642414800000,82.397,82.432,81.904,82.009,1897183.6524
1493,1642415100000,82.009,82.244,81.955,82.136,549585.4676
1494,1642415400000,82.139,82.141,81.685,81.776,1228069.968
1495,1642415700000,81.776,81.832,81.5,81.621,2305453.9499
1496,1642416000000,81.621,81.673,81.31,81.374,1633242.7033
1497,1642416300000,81.374,81.627,81.05,81.497,3338563.918
1498,1642416600000,81.498,81.582,81.306,81.521,691111.8097
1499,1642416900000,81.521,81.578,81.511,81.526,20700.0071
